file_id,fault_set,fault_family,retention
valveEmu/train/section_00_source_train_normal_0817_noAttribute.wav,in_support,amplitude_modulation,0.2634027302265167
valveEmu/train/section_00_source_train_normal_0818_noAttribute.wav,in_support,periodic_resonance,0.6662463545799255
valveEmu/train/section_00_source_train_normal_0819_noAttribute.wav,in_support,periodic_resonance,0.8893406391143799
valveEmu/train/section_00_source_train_normal_0820_noAttribute.wav,in_support,frequency_modulation,0.1846550554037094
valveEmu/train/section_00_source_train_normal_0821_noAttribute.wav,in_support,amplitude_modulation,0.15339158475399017
valveEmu/train/section_00_source_train_normal_0822_noAttribute.wav,in_support,frequency_modulation,0.39096012711524963
valveEmu/train/section_00_source_train_normal_0823_noAttribute.wav,in_support,periodic_resonance,0.5108879804611206
valveEmu/train/section_00_source_train_normal_0824_noAttribute.wav,in_support,frequency_modulation,0.6581721305847168
valveEmu/train/section_00_source_train_normal_0825_noAttribute.wav,in_support,periodic_resonance,0.5544275641441345
valveEmu/train/section_00_source_train_normal_0826_noAttribute.wav,in_support,amplitude_modulation,0.2998266816139221
valveEmu/train/section_00_source_train_normal_0827_noAttribute.wav,in_support,frequency_modulation,0.3483918309211731
valveEmu/train/section_00_source_train_normal_0828_noAttribute.wav,in_support,periodic_resonance,0.7766045928001404
valveEmu/train/section_00_source_train_normal_0829_noAttribute.wav,in_support,frequency_modulation,0.43710067868232727
valveEmu/train/section_00_source_train_normal_0830_noAttribute.wav,in_support,amplitude_modulation,0.2554484009742737
valveEmu/train/section_00_source_train_normal_0831_noAttribute.wav,in_support,frequency_modulation,0.9898935556411743
valveEmu/train/section_00_source_train_normal_0832_noAttribute.wav,in_support,amplitude_modulation,0.0756695345044136
valveEmu/train/section_00_source_train_normal_0833_noAttribute.wav,in_support,amplitude_modulation,0.7907099723815918
valveEmu/train/section_00_source_train_normal_0834_noAttribute.wav,in_support,amplitude_modulation,0.4864753484725952
valveEmu/train/section_00_source_train_normal_0835_noAttribute.wav,in_support,periodic_resonance,0.8898161053657532
valveEmu/train/section_00_source_train_normal_0836_noAttribute.wav,in_support,amplitude_modulation,0.7140303254127502
valveEmu/train/section_00_source_train_normal_0837_noAttribute.wav,in_support,frequency_modulation,0.6552470922470093
valveEmu/train/section_00_source_train_normal_0838_noAttribute.wav,in_support,periodic_resonance,0.1853369176387787
valveEmu/train/section_00_source_train_normal_0839_noAttribute.wav,in_support,amplitude_modulation,0.6267275214195251
valveEmu/train/section_00_source_train_normal_0840_noAttribute.wav,in_support,frequency_modulation,0.21218670904636383
valveEmu/train/section_00_source_train_normal_0841_noAttribute.wav,in_support,amplitude_modulation,0.15094393491744995
valveEmu/train/section_00_source_train_normal_0842_noAttribute.wav,in_support,frequency_modulation,0.3283100724220276
valveEmu/train/section_00_source_train_normal_0843_noAttribute.wav,in_support,periodic_resonance,0.3503291606903076
valveEmu/train/section_00_source_train_normal_0844_noAttribute.wav,in_support,periodic_resonance,0.5362645387649536
valveEmu/train/section_00_source_train_normal_0845_noAttribute.wav,in_support,amplitude_modulation,0.3129484951496124
valveEmu/train/section_00_source_train_normal_0846_noAttribute.wav,in_support,amplitude_modulation,0.3686394691467285
valveEmu/train/section_00_source_train_normal_0847_noAttribute.wav,in_support,periodic_resonance,0.8650639057159424
valveEmu/train/section_00_source_train_normal_0848_noAttribute.wav,in_support,amplitude_modulation,0.5866682529449463
valveEmu/train/section_00_source_train_normal_0849_noAttribute.wav,in_support,frequency_modulation,0.6275284290313721
valveEmu/train/section_00_source_train_normal_0850_noAttribute.wav,in_support,amplitude_modulation,0.44887667894363403
valveEmu/train/section_00_source_train_normal_0851_noAttribute.wav,in_support,frequency_modulation,0.3200356960296631
valveEmu/train/section_00_source_train_normal_0852_noAttribute.wav,in_support,periodic_resonance,0.962652325630188
valveEmu/train/section_00_source_train_normal_0853_noAttribute.wav,in_support,frequency_modulation,0.2876127064228058
valveEmu/train/section_00_source_train_normal_0854_noAttribute.wav,in_support,frequency_modulation,0.6856440901756287
valveEmu/train/section_00_source_train_normal_0855_noAttribute.wav,in_support,amplitude_modulation,0.49622398614883423
valveEmu/train/section_00_source_train_normal_0856_noAttribute.wav,in_support,amplitude_modulation,0.6693811416625977
valveEmu/train/section_00_source_train_normal_0857_noAttribute.wav,in_support,periodic_resonance,0.2980753779411316
valveEmu/train/section_00_source_train_normal_0858_noAttribute.wav,in_support,frequency_modulation,0.287104994058609
valveEmu/train/section_00_source_train_normal_0859_noAttribute.wav,in_support,frequency_modulation,0.35020825266838074
valveEmu/train/section_00_source_train_normal_0860_noAttribute.wav,in_support,periodic_resonance,0.25693702697753906
valveEmu/train/section_00_source_train_normal_0861_noAttribute.wav,in_support,periodic_resonance,0.831111490726471
valveEmu/train/section_00_source_train_normal_0862_noAttribute.wav,in_support,frequency_modulation,0.1949888914823532
valveEmu/train/section_00_source_train_normal_0863_noAttribute.wav,in_support,amplitude_modulation,0.32570236921310425
valveEmu/train/section_00_source_train_normal_0864_noAttribute.wav,in_support,amplitude_modulation,0.10339722037315369
valveEmu/train/section_00_source_train_normal_0865_noAttribute.wav,in_support,frequency_modulation,0.43339765071868896
valveEmu/train/section_00_source_train_normal_0866_noAttribute.wav,in_support,frequency_modulation,0.4109905958175659
valveEmu/train/section_00_source_train_normal_0867_noAttribute.wav,in_support,amplitude_modulation,0.10697311162948608
valveEmu/train/section_00_source_train_normal_0868_noAttribute.wav,in_support,periodic_resonance,0.7631082534790039
valveEmu/train/section_00_source_train_normal_0869_noAttribute.wav,in_support,amplitude_modulation,0.28917229175567627
valveEmu/train/section_00_source_train_normal_0870_noAttribute.wav,in_support,periodic_resonance,0.9006574749946594
valveEmu/train/section_00_source_train_normal_0871_noAttribute.wav,in_support,amplitude_modulation,0.2946649491786957
valveEmu/train/section_00_source_train_normal_0872_noAttribute.wav,in_support,periodic_resonance,0.3555677533149719
valveEmu/train/section_00_source_train_normal_0873_noAttribute.wav,in_support,periodic_resonance,0.30142492055892944
valveEmu/train/section_00_source_train_normal_0874_noAttribute.wav,in_support,frequency_modulation,0.8214341402053833
valveEmu/train/section_00_source_train_normal_0875_noAttribute.wav,in_support,amplitude_modulation,0.6081010699272156
valveEmu/train/section_00_source_train_normal_0876_noAttribute.wav,in_support,amplitude_modulation,0.8048209547996521
valveEmu/train/section_00_source_train_normal_0877_noAttribute.wav,in_support,frequency_modulation,0.6533649563789368
valveEmu/train/section_00_source_train_normal_0878_noAttribute.wav,in_support,frequency_modulation,0.5317708849906921
valveEmu/train/section_00_source_train_normal_0879_noAttribute.wav,in_support,amplitude_modulation,0.3175898492336273
valveEmu/train/section_00_source_train_normal_0880_noAttribute.wav,in_support,amplitude_modulation,0.3499247431755066
valveEmu/train/section_00_source_train_normal_0881_noAttribute.wav,in_support,periodic_resonance,0.8859623670578003
valveEmu/train/section_00_source_train_normal_0882_noAttribute.wav,in_support,periodic_resonance,0.8496999740600586
valveEmu/train/section_00_source_train_normal_0883_noAttribute.wav,in_support,periodic_resonance,0.7288922071456909
valveEmu/train/section_00_source_train_normal_0884_noAttribute.wav,in_support,amplitude_modulation,0.17985899746418
valveEmu/train/section_00_source_train_normal_0885_noAttribute.wav,in_support,periodic_resonance,0.32138365507125854
valveEmu/train/section_00_source_train_normal_0886_noAttribute.wav,in_support,frequency_modulation,0.3767153024673462
valveEmu/train/section_00_source_train_normal_0887_noAttribute.wav,in_support,periodic_resonance,0.8109121322631836
valveEmu/train/section_00_source_train_normal_0888_noAttribute.wav,in_support,amplitude_modulation,0.48929283022880554
valveEmu/train/section_00_source_train_normal_0889_noAttribute.wav,in_support,amplitude_modulation,0.7814822196960449
valveEmu/train/section_00_source_train_normal_0890_noAttribute.wav,in_support,frequency_modulation,0.8186832666397095
valveEmu/train/section_00_source_train_normal_0891_noAttribute.wav,in_support,periodic_resonance,0.7917783856391907
valveEmu/train/section_00_source_train_normal_0892_noAttribute.wav,in_support,amplitude_modulation,0.06829724460840225
valveEmu/train/section_00_source_train_normal_0893_noAttribute.wav,in_support,frequency_modulation,0.6625033617019653
valveEmu/train/section_00_source_train_normal_0894_noAttribute.wav,in_support,frequency_modulation,0.7174733281135559
valveEmu/train/section_00_source_train_normal_0895_noAttribute.wav,in_support,periodic_resonance,0.6991071701049805
valveEmu/train/section_00_source_train_normal_0896_noAttribute.wav,in_support,periodic_resonance,0.2851501405239105
valveEmu/train/section_00_source_train_normal_0897_noAttribute.wav,in_support,periodic_resonance,0.8953798413276672
valveEmu/train/section_00_source_train_normal_0898_noAttribute.wav,in_support,periodic_resonance,0.2616322338581085
valveEmu/train/section_00_source_train_normal_0899_noAttribute.wav,in_support,amplitude_modulation,0.5720815062522888
valveEmu/train/section_00_source_train_normal_0900_noAttribute.wav,in_support,frequency_modulation,0.8309263586997986
valveEmu/train/section_00_source_train_normal_0901_noAttribute.wav,in_support,amplitude_modulation,0.6523095965385437
valveEmu/train/section_00_source_train_normal_0902_noAttribute.wav,in_support,periodic_resonance,0.9213495254516602
valveEmu/train/section_00_source_train_normal_0903_noAttribute.wav,in_support,periodic_resonance,0.9281112551689148
valveEmu/train/section_00_source_train_normal_0904_noAttribute.wav,in_support,frequency_modulation,0.21577641367912292
valveEmu/train/section_00_source_train_normal_0905_noAttribute.wav,in_support,amplitude_modulation,0.8054159283638
valveEmu/train/section_00_source_train_normal_0906_noAttribute.wav,in_support,periodic_resonance,0.826007604598999
valveEmu/train/section_00_source_train_normal_0907_noAttribute.wav,in_support,amplitude_modulation,0.42316338419914246
valveEmu/train/section_00_source_train_normal_0908_noAttribute.wav,in_support,frequency_modulation,0.22884346544742584
valveEmu/train/section_00_source_train_normal_0909_noAttribute.wav,in_support,periodic_resonance,0.8126000761985779
valveEmu/train/section_00_source_train_normal_0910_noAttribute.wav,in_support,amplitude_modulation,0.3430817723274231
valveEmu/train/section_00_source_train_normal_0911_noAttribute.wav,in_support,periodic_resonance,0.23953492939472198
valveEmu/train/section_00_source_train_normal_0912_noAttribute.wav,in_support,frequency_modulation,0.31396210193634033
valveEmu/train/section_00_source_train_normal_0913_noAttribute.wav,in_support,frequency_modulation,0.3924216628074646
valveEmu/train/section_00_source_train_normal_0914_noAttribute.wav,in_support,frequency_modulation,0.32700276374816895
valveEmu/train/section_00_source_train_normal_0915_noAttribute.wav,in_support,frequency_modulation,0.5213301181793213
valveEmu/train/section_00_source_train_normal_0916_noAttribute.wav,in_support,periodic_resonance,0.7403905391693115
valveEmu/train/section_00_source_train_normal_0917_noAttribute.wav,in_support,periodic_resonance,0.9637455940246582
valveEmu/train/section_00_source_train_normal_0918_noAttribute.wav,in_support,frequency_modulation,0.6176522970199585
valveEmu/train/section_00_source_train_normal_0919_noAttribute.wav,in_support,frequency_modulation,0.7649873495101929
valveEmu/train/section_00_source_train_normal_0920_noAttribute.wav,in_support,frequency_modulation,0.9214553236961365
valveEmu/train/section_00_source_train_normal_0921_noAttribute.wav,in_support,amplitude_modulation,0.8070877194404602
valveEmu/train/section_00_source_train_normal_0922_noAttribute.wav,in_support,periodic_resonance,0.9029271006584167
valveEmu/train/section_00_source_train_normal_0923_noAttribute.wav,in_support,periodic_resonance,0.6190730929374695
valveEmu/train/section_00_source_train_normal_0924_noAttribute.wav,in_support,amplitude_modulation,0.13366790115833282
valveEmu/train/section_00_source_train_normal_0925_noAttribute.wav,in_support,amplitude_modulation,0.49963733553886414
valveEmu/train/section_00_source_train_normal_0926_noAttribute.wav,in_support,amplitude_modulation,0.05842234194278717
valveEmu/train/section_00_source_train_normal_0927_noAttribute.wav,in_support,frequency_modulation,0.3463076055049896
valveEmu/train/section_00_source_train_normal_0928_noAttribute.wav,in_support,frequency_modulation,0.6901900768280029
valveEmu/train/section_00_source_train_normal_0929_noAttribute.wav,in_support,amplitude_modulation,0.06879764795303345
valveEmu/train/section_00_source_train_normal_0930_noAttribute.wav,in_support,amplitude_modulation,0.7208936214447021
valveEmu/train/section_00_source_train_normal_0931_noAttribute.wav,in_support,amplitude_modulation,0.7804630994796753
valveEmu/train/section_00_source_train_normal_0932_noAttribute.wav,in_support,frequency_modulation,0.7140785455703735
valveEmu/train/section_00_source_train_normal_0933_noAttribute.wav,in_support,periodic_resonance,0.9237898588180542
valveEmu/train/section_00_source_train_normal_0934_noAttribute.wav,in_support,frequency_modulation,0.5877818465232849
valveEmu/train/section_00_source_train_normal_0935_noAttribute.wav,in_support,periodic_resonance,0.8678633570671082
valveEmu/train/section_00_source_train_normal_0936_noAttribute.wav,in_support,amplitude_modulation,0.3596342206001282
valveEmu/train/section_00_source_train_normal_0937_noAttribute.wav,in_support,frequency_modulation,0.34847384691238403
valveEmu/train/section_00_source_train_normal_0938_noAttribute.wav,in_support,periodic_resonance,0.36281606554985046
valveEmu/train/section_00_source_train_normal_0939_noAttribute.wav,in_support,frequency_modulation,0.4652957320213318
valveEmu/train/section_00_source_train_normal_0940_noAttribute.wav,in_support,amplitude_modulation,0.207851380109787
valveEmu/train/section_00_source_train_normal_0941_noAttribute.wav,in_support,periodic_resonance,0.9142362475395203
valveEmu/train/section_00_source_train_normal_0942_noAttribute.wav,in_support,frequency_modulation,0.28660452365875244
valveEmu/train/section_00_source_train_normal_0943_noAttribute.wav,in_support,frequency_modulation,0.545625627040863
valveEmu/train/section_00_source_train_normal_0944_noAttribute.wav,in_support,frequency_modulation,0.4444834291934967
valveEmu/train/section_00_source_train_normal_0945_noAttribute.wav,in_support,frequency_modulation,0.4282442629337311
valveEmu/train/section_00_source_train_normal_0946_noAttribute.wav,in_support,periodic_resonance,0.8925976157188416
valveEmu/train/section_00_source_train_normal_0947_noAttribute.wav,in_support,amplitude_modulation,0.1157674491405487
valveEmu/train/section_00_source_train_normal_0948_noAttribute.wav,in_support,frequency_modulation,0.44145095348358154
valveEmu/train/section_00_source_train_normal_0949_noAttribute.wav,in_support,periodic_resonance,0.2403291016817093
valveEmu/train/section_00_source_train_normal_0950_noAttribute.wav,in_support,amplitude_modulation,0.5413748025894165
valveEmu/train/section_00_source_train_normal_0951_noAttribute.wav,in_support,periodic_resonance,0.9269915223121643
valveEmu/train/section_00_source_train_normal_0952_noAttribute.wav,in_support,frequency_modulation,0.9876419305801392
valveEmu/train/section_00_source_train_normal_0953_noAttribute.wav,in_support,amplitude_modulation,0.49956226348876953
valveEmu/train/section_00_source_train_normal_0954_noAttribute.wav,in_support,amplitude_modulation,0.24124857783317566
valveEmu/train/section_00_source_train_normal_0955_noAttribute.wav,in_support,frequency_modulation,0.7568795084953308
valveEmu/train/section_00_source_train_normal_0956_noAttribute.wav,in_support,frequency_modulation,0.5274602174758911
valveEmu/train/section_00_source_train_normal_0957_noAttribute.wav,in_support,frequency_modulation,0.37338772416114807
valveEmu/train/section_00_source_train_normal_0958_noAttribute.wav,in_support,amplitude_modulation,0.31233716011047363
valveEmu/train/section_00_source_train_normal_0959_noAttribute.wav,in_support,amplitude_modulation,0.583459198474884
valveEmu/train/section_00_source_train_normal_0960_noAttribute.wav,in_support,amplitude_modulation,0.08370395749807358
valveEmu/train/section_00_source_train_normal_0961_noAttribute.wav,in_support,periodic_resonance,0.8527825474739075
valveEmu/train/section_00_source_train_normal_0962_noAttribute.wav,in_support,periodic_resonance,0.8979975581169128
valveEmu/train/section_00_source_train_normal_0963_noAttribute.wav,in_support,amplitude_modulation,0.5171855688095093
valveEmu/train/section_00_source_train_normal_0964_noAttribute.wav,in_support,periodic_resonance,0.9231410026550293
valveEmu/train/section_00_source_train_normal_0965_noAttribute.wav,in_support,periodic_resonance,0.23521623015403748
valveEmu/train/section_00_source_train_normal_0966_noAttribute.wav,in_support,frequency_modulation,0.48571765422821045
valveEmu/train/section_00_source_train_normal_0967_noAttribute.wav,in_support,frequency_modulation,0.40845486521720886
valveEmu/train/section_00_source_train_normal_0968_noAttribute.wav,in_support,frequency_modulation,0.5603812336921692
valveEmu/train/section_00_source_train_normal_0969_noAttribute.wav,in_support,frequency_modulation,0.22975392639636993
valveEmu/train/section_00_source_train_normal_0970_noAttribute.wav,in_support,frequency_modulation,0.38991597294807434
valveEmu/train/section_00_source_train_normal_0971_noAttribute.wav,in_support,periodic_resonance,0.9098072052001953
valveEmu/train/section_00_source_train_normal_0972_noAttribute.wav,in_support,periodic_resonance,0.6053572297096252
valveEmu/train/section_00_source_train_normal_0973_noAttribute.wav,in_support,frequency_modulation,0.38312146067619324
valveEmu/train/section_00_source_train_normal_0974_noAttribute.wav,in_support,periodic_resonance,0.8382548689842224
valveEmu/train/section_00_source_train_normal_0975_noAttribute.wav,in_support,periodic_resonance,0.4270268678665161
valveEmu/train/section_00_source_train_normal_0976_noAttribute.wav,in_support,amplitude_modulation,0.1507614105939865
valveEmu/train/section_00_source_train_normal_0977_noAttribute.wav,in_support,periodic_resonance,0.22518230974674225
valveEmu/train/section_00_source_train_normal_0978_noAttribute.wav,in_support,periodic_resonance,0.5813708305358887
valveEmu/train/section_00_source_train_normal_0979_noAttribute.wav,in_support,periodic_resonance,0.7553349137306213
valveEmu/train/section_00_source_train_normal_0980_noAttribute.wav,in_support,periodic_resonance,0.8063563704490662
valveEmu/train/section_00_source_train_normal_0981_noAttribute.wav,in_support,frequency_modulation,0.5499035716056824
valveEmu/train/section_00_source_train_normal_0982_noAttribute.wav,in_support,frequency_modulation,0.42349299788475037
valveEmu/train/section_00_source_train_normal_0983_noAttribute.wav,in_support,frequency_modulation,0.25702932476997375
valveEmu/train/section_00_source_train_normal_0984_noAttribute.wav,in_support,periodic_resonance,0.8687750697135925
valveEmu/train/section_00_source_train_normal_0985_noAttribute.wav,in_support,amplitude_modulation,0.21379052102565765
valveEmu/train/section_00_source_train_normal_0986_noAttribute.wav,in_support,periodic_resonance,0.9214484691619873
valveEmu/train/section_00_source_train_normal_0987_noAttribute.wav,in_support,frequency_modulation,0.39052116870880127
valveEmu/train/section_00_source_train_normal_0988_noAttribute.wav,in_support,amplitude_modulation,0.702893853187561
valveEmu/train/section_00_source_train_normal_0989_noAttribute.wav,in_support,amplitude_modulation,0.1624927967786789
valveEmu/train/section_00_target_train_normal_0000_noAttribute.wav,in_support,amplitude_modulation,0.3196159601211548
valveEmu/train/section_00_target_train_normal_0001_noAttribute.wav,in_support,frequency_modulation,0.45980507135391235
valveEmu/train/section_00_target_train_normal_0002_noAttribute.wav,in_support,frequency_modulation,0.6434411406517029
valveEmu/train/section_00_target_train_normal_0003_noAttribute.wav,in_support,frequency_modulation,0.7294316291809082
valveEmu/train/section_00_target_train_normal_0004_noAttribute.wav,in_support,frequency_modulation,0.4697971045970917
valveEmu/train/section_00_target_train_normal_0005_noAttribute.wav,in_support,periodic_resonance,0.8117493391036987
valveEmu/train/section_00_target_train_normal_0006_noAttribute.wav,in_support,amplitude_modulation,0.35245048999786377
valveEmu/train/section_00_target_train_normal_0007_noAttribute.wav,in_support,periodic_resonance,0.4348851442337036
valveEmu/train/section_00_target_train_normal_0008_noAttribute.wav,in_support,periodic_resonance,0.2426096647977829
valveEmu/train/section_00_target_train_normal_0009_noAttribute.wav,in_support,frequency_modulation,0.29233238101005554
ToyCar/train/section_00_source_train_normal_0024_noAttribute.wav,heldout,friction_burst,0.8892359733581543
ToyCar/train/section_00_source_train_normal_0029_noAttribute.wav,heldout,friction_burst,0.8948174118995667
ToyCar/train/section_00_source_train_normal_0039_noAttribute.wav,heldout,friction_burst,0.9589230418205261
ToyCar/train/section_00_source_train_normal_0051_noAttribute.wav,heldout,friction_burst,0.8503230214118958
ToyCar/train/section_00_source_train_normal_0053_noAttribute.wav,heldout,friction_burst,0.9631794691085815
ToyCar/train/section_00_source_train_normal_0060_noAttribute.wav,heldout,friction_burst,0.9634873867034912
ToyCar/train/section_00_source_train_normal_0075_noAttribute.wav,heldout,friction_burst,0.9278106093406677
ToyCar/train/section_00_source_train_normal_0088_noAttribute.wav,heldout,friction_burst,0.9005122780799866
ToyCar/train/section_00_source_train_normal_0090_noAttribute.wav,heldout,friction_burst,0.8549864888191223
ToyCar/train/section_00_source_train_normal_0099_noAttribute.wav,heldout,friction_burst,0.9799069166183472
ToyCar/train/section_00_source_train_normal_0105_noAttribute.wav,heldout,friction_burst,0.9613047242164612
ToyCar/train/section_00_source_train_normal_0115_noAttribute.wav,heldout,friction_burst,0.9685102701187134
ToyCar/train/section_00_source_train_normal_0116_noAttribute.wav,heldout,friction_burst,0.9594177603721619
ToyCar/train/section_00_source_train_normal_0119_noAttribute.wav,heldout,friction_burst,0.855279803276062
ToyCar/train/section_00_source_train_normal_0146_noAttribute.wav,heldout,friction_burst,0.9641073346138
ToyCar/train/section_00_source_train_normal_0153_noAttribute.wav,heldout,friction_burst,0.9239006638526917
ToyCar/train/section_00_source_train_normal_0174_noAttribute.wav,heldout,friction_burst,0.9354045391082764
ToyCar/train/section_00_source_train_normal_0179_noAttribute.wav,heldout,friction_burst,0.9872505068778992
ToyCar/train/section_00_source_train_normal_0186_noAttribute.wav,heldout,friction_burst,0.8414140939712524
ToyCar/train/section_00_source_train_normal_0202_noAttribute.wav,heldout,friction_burst,0.9238909482955933
ToyCar/train/section_00_source_train_normal_0209_noAttribute.wav,heldout,friction_burst,0.9741398096084595
ToyCar/train/section_00_source_train_normal_0250_noAttribute.wav,heldout,friction_burst,0.861320436000824
ToyCar/train/section_00_source_train_normal_0261_noAttribute.wav,heldout,friction_burst,0.9371846914291382
ToyCar/train/section_00_source_train_normal_0278_noAttribute.wav,heldout,friction_burst,0.9201322793960571
ToyCar/train/section_00_source_train_normal_0281_noAttribute.wav,heldout,friction_burst,0.9097543358802795
ToyCar/train/section_00_source_train_normal_0283_noAttribute.wav,heldout,friction_burst,0.9499320387840271
ToyCar/train/section_00_source_train_normal_0310_noAttribute.wav,heldout,friction_burst,0.8778715133666992
ToyCar/train/section_00_source_train_normal_0317_noAttribute.wav,heldout,friction_burst,0.903218150138855
ToyCar/train/section_00_source_train_normal_0334_noAttribute.wav,heldout,friction_burst,0.9763157963752747
ToyCar/train/section_00_source_train_normal_0337_noAttribute.wav,heldout,friction_burst,0.9667690396308899
ToyCar/train/section_00_source_train_normal_0338_noAttribute.wav,heldout,friction_burst,0.905388593673706
ToyCar/train/section_00_source_train_normal_0345_noAttribute.wav,heldout,friction_burst,0.9073041677474976
ToyCar/train/section_00_source_train_normal_0350_noAttribute.wav,heldout,friction_burst,0.9729720950126648
ToyCar/train/section_00_source_train_normal_0365_noAttribute.wav,heldout,friction_burst,0.9085432887077332
ToyCar/train/section_00_source_train_normal_0374_noAttribute.wav,heldout,friction_burst,0.9634487628936768
ToyCar/train/section_00_source_train_normal_0381_noAttribute.wav,heldout,friction_burst,0.8883904218673706
ToyCar/train/section_00_source_train_normal_0411_noAttribute.wav,heldout,friction_burst,0.98188316822052
ToyCar/train/section_00_source_train_normal_0417_noAttribute.wav,heldout,friction_burst,0.9242057204246521
ToyCar/train/section_00_source_train_normal_0436_noAttribute.wav,heldout,friction_burst,0.938849687576294
ToyCar/train/section_00_source_train_normal_0449_noAttribute.wav,heldout,friction_burst,0.9625134468078613
ToyCar/train/section_00_source_train_normal_0451_noAttribute.wav,heldout,friction_burst,0.9476702809333801
ToyCar/train/section_00_source_train_normal_0455_noAttribute.wav,heldout,friction_burst,0.9042636752128601
ToyCar/train/section_00_source_train_normal_0465_noAttribute.wav,heldout,friction_burst,0.9533458948135376
ToyCar/train/section_00_source_train_normal_0467_noAttribute.wav,heldout,friction_burst,0.9726982116699219
ToyCar/train/section_00_source_train_normal_0469_noAttribute.wav,heldout,friction_burst,0.8307185769081116
ToyCar/train/section_00_source_train_normal_0487_noAttribute.wav,heldout,friction_burst,0.9422628283500671
ToyCar/train/section_00_source_train_normal_0492_noAttribute.wav,heldout,friction_burst,0.9720096588134766
ToyCar/train/section_00_source_train_normal_0498_noAttribute.wav,heldout,friction_burst,0.8736495971679688
ToyCar/train/section_00_source_train_normal_0506_noAttribute.wav,heldout,friction_burst,0.9107491970062256
ToyCar/train/section_00_source_train_normal_0513_noAttribute.wav,heldout,friction_burst,0.9631377458572388
ToyCar/train/section_00_source_train_normal_0516_noAttribute.wav,heldout,friction_burst,0.9733400344848633
ToyCar/train/section_00_source_train_normal_0538_noAttribute.wav,heldout,friction_burst,0.9665793776512146
ToyCar/train/section_00_source_train_normal_0539_noAttribute.wav,heldout,friction_burst,0.9590281844139099
ToyCar/train/section_00_source_train_normal_0545_noAttribute.wav,heldout,friction_burst,0.9570433497428894
ToyCar/train/section_00_source_train_normal_0548_noAttribute.wav,heldout,friction_burst,0.9427432417869568
ToyCar/train/section_00_source_train_normal_0561_noAttribute.wav,heldout,friction_burst,0.9853431582450867
ToyCar/train/section_00_source_train_normal_0587_noAttribute.wav,heldout,friction_burst,0.8463777303695679
ToyCar/train/section_00_source_train_normal_0589_noAttribute.wav,heldout,friction_burst,0.9419848322868347
ToyCar/train/section_00_source_train_normal_0596_noAttribute.wav,heldout,friction_burst,0.9121622443199158
ToyCar/train/section_00_source_train_normal_0600_noAttribute.wav,heldout,friction_burst,0.9246355891227722
ToyCar/train/section_00_source_train_normal_0606_noAttribute.wav,heldout,friction_burst,0.9676206707954407
ToyCar/train/section_00_source_train_normal_0612_noAttribute.wav,heldout,friction_burst,0.9831364154815674
ToyCar/train/section_00_source_train_normal_0613_noAttribute.wav,heldout,friction_burst,0.7214951515197754
ToyCar/train/section_00_source_train_normal_0634_noAttribute.wav,heldout,friction_burst,0.9598449468612671
ToyCar/train/section_00_source_train_normal_0645_noAttribute.wav,heldout,friction_burst,0.9698796272277832
ToyCar/train/section_00_source_train_normal_0656_noAttribute.wav,heldout,friction_burst,0.9603663682937622
ToyCar/train/section_00_source_train_normal_0660_noAttribute.wav,heldout,friction_burst,0.914260983467102
ToyCar/train/section_00_source_train_normal_0671_noAttribute.wav,heldout,friction_burst,0.8316550254821777
ToyCar/train/section_00_source_train_normal_0673_noAttribute.wav,heldout,friction_burst,0.9042286276817322
ToyCar/train/section_00_source_train_normal_0695_noAttribute.wav,heldout,friction_burst,0.8939085602760315
ToyCar/train/section_00_source_train_normal_0700_noAttribute.wav,heldout,friction_burst,0.966860294342041
ToyCar/train/section_00_source_train_normal_0713_noAttribute.wav,heldout,friction_burst,0.9878359436988831
ToyCar/train/section_00_source_train_normal_0714_noAttribute.wav,heldout,friction_burst,0.9556943774223328
ToyCar/train/section_00_source_train_normal_0724_noAttribute.wav,heldout,friction_burst,0.925113320350647
ToyCar/train/section_00_source_train_normal_0729_noAttribute.wav,heldout,friction_burst,0.9798073172569275
ToyCar/train/section_00_source_train_normal_0749_noAttribute.wav,heldout,friction_burst,0.9776946902275085
ToyCar/train/section_00_source_train_normal_0753_noAttribute.wav,heldout,friction_burst,0.9784207344055176
ToyCar/train/section_00_source_train_normal_0754_noAttribute.wav,heldout,friction_burst,0.8020457029342651
ToyCar/train/section_00_source_train_normal_0755_noAttribute.wav,heldout,friction_burst,0.9266732335090637
ToyCar/train/section_00_source_train_normal_0759_noAttribute.wav,heldout,friction_burst,0.9682902693748474
ToyCar/train/section_00_source_train_normal_0763_noAttribute.wav,heldout,friction_burst,0.8841214776039124
ToyCar/train/section_00_source_train_normal_0775_noAttribute.wav,heldout,friction_burst,0.9753425717353821
ToyCar/train/section_00_source_train_normal_0782_noAttribute.wav,heldout,friction_burst,0.9733710885047913
ToyCar/train/section_00_source_train_normal_0783_noAttribute.wav,heldout,friction_burst,0.9623984694480896
ToyCar/train/section_00_source_train_normal_0785_noAttribute.wav,heldout,friction_burst,0.982696533203125
ToyCar/train/section_00_source_train_normal_0796_noAttribute.wav,heldout,friction_burst,0.9707705974578857
ToyCar/train/section_00_source_train_normal_0804_noAttribute.wav,heldout,friction_burst,0.8697178959846497
ToyCar/train/section_00_source_train_normal_0819_noAttribute.wav,heldout,friction_burst,0.8580690026283264
