file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCarEmu/train/section_00_source_train_normal_0891_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8053366541862488,0.8053366541862488,0.7614657282829285,122.78302764892578,98.88167572021484,0.36474356055259705
ToyCarEmu/train/section_00_source_train_normal_0892_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8581461906433105,0.8581461906433105,0.7846171855926514,130.69415283203125,112.1546859741211,0.7453917264938354
ToyCarEmu/train/section_00_source_train_normal_0893_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8034451007843018,0.8034451007843018,0.700024425983429,118.8881607055664,95.52011108398438,0.6712847352027893
ToyCarEmu/train/section_00_source_train_normal_0894_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8498393893241882,0.8498393297195435,0.8701870441436768,91.8293228149414,78.04016876220703,0.46385395526885986
ToyCarEmu/train/section_00_source_train_normal_0895_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.6531109809875488,0.6531109809875488,0.6425339579582214,80.30439758300781,52.44768524169922,0.5166518688201904
ToyCarEmu/train/section_00_source_train_normal_0896_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.671057939529419,0.671057939529419,0.6813509464263916,93.55715942382812,62.78227233886719,0.24697142839431763
ToyCarEmu/train/section_00_source_train_normal_0897_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9934052228927612,1.006638526916504,0.9604331254959106,155.9352264404297,156.97039794921875,1.0123801231384277
ToyCarEmu/train/section_00_source_train_normal_0898_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8889337778091431,0.8889337182044983,0.8109663724899292,150.15277099609375,133.47586059570312,0.7344404458999634
ToyCarEmu/train/section_00_source_train_normal_0899_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9218153953552246,0.9218153953552246,0.8834716081619263,161.9202423095703,149.2605743408203,0.7938315272331238
ToyCarEmu/train/section_00_source_train_normal_0900_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5356901288032532,0.5356901288032532,0.5555807948112488,101.20494079589844,54.21448516845703,0.2901322543621063
ToyCarEmu/train/section_00_source_train_normal_0901_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.951878011226654,0.9518780708312988,0.8781688809394836,89.3131332397461,85.01521301269531,0.8766704797744751
ToyCarEmu/train/section_00_source_train_normal_0902_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8886315226554871,0.8886315226554871,0.9015603065490723,42.6904182434082,37.93605041503906,0.8498867750167847
ToyCarEmu/train/section_00_source_train_normal_0903_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5641359090805054,0.5641359090805054,0.4299968481063843,83.19680786132812,46.93430709838867,0.24610283970832825
ToyCarEmu/train/section_00_source_train_normal_0904_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9884269833564758,1.0117084980010986,0.9400967359542847,35.65607833862305,36.07355880737305,0.9880558848381042
ToyCarEmu/train/section_00_source_train_normal_0905_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8562666177749634,0.8562666177749634,0.6902395486831665,95.2695541381836,81.57614135742188,0.6605941653251648
ToyCarEmu/train/section_00_source_train_normal_0906_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9061557054519653,0.9061557054519653,0.9113309979438782,147.88914489746094,134.01058959960938,0.8006279468536377
ToyCarEmu/train/section_00_source_train_normal_0907_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6150411367416382,0.6150411367416382,0.5808018445968628,100.7231674194336,61.948890686035156,0.18333202600479126
ToyCarEmu/train/section_00_source_train_normal_0908_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9912892580032349,0.9912892580032349,0.9707081317901611,126.96810150146484,125.86211395263672,0.9957418441772461
ToyCarEmu/train/section_00_source_train_normal_0909_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9981082081794739,1.0018954277038574,0.9891175031661987,151.26316833496094,151.5498809814453,0.9945584535598755
ToyCarEmu/train/section_00_source_train_normal_0910_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8241150975227356,0.8241150975227356,0.8135808706283569,88.10814666748047,72.61125183105469,0.6680071353912354
ToyCarEmu/train/section_00_source_train_normal_0911_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8295464515686035,0.8295464515686035,0.8555381298065186,70.70639038085938,58.65423583984375,0.4716157913208008
ToyCarEmu/train/section_00_source_train_normal_0912_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.817582368850708,0.817582368850708,0.7542140483856201,107.50773620605469,87.89643096923828,0.6321475505828857
ToyCarEmu/train/section_00_source_train_normal_0913_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9387078881263733,0.9387078881263733,0.8477208018302917,152.25221252441406,142.92034912109375,0.9634498953819275
ToyCarEmu/train/section_00_source_train_normal_0914_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9049279689788818,0.9049279093742371,0.8630297780036926,91.90876770019531,83.17080688476562,0.7593397498130798
ToyCarEmu/train/section_00_source_train_normal_0915_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9191787838935852,0.9191787838935852,0.9109735488891602,157.8902587890625,145.12937927246094,0.7796382904052734
ToyCarEmu/train/section_00_source_train_normal_0916_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.20177718997001648,0.20177720487117767,0.24396687746047974,68.59304809570312,13.840513229370117,0.030427156016230583
ToyCarEmu/train/section_00_source_train_normal_0917_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8892101049423218,0.8892101049423218,0.8116579055786133,85.90726470947266,76.38961029052734,0.6329131722450256
ToyCarEmu/train/section_00_source_train_normal_0918_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8446246385574341,0.8446246385574341,0.7459091544151306,145.69027709960938,123.05359649658203,0.7300125956535339
ToyCarEmu/train/section_00_source_train_normal_0919_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7315686941146851,0.7315686941146851,0.6261798143386841,97.83773040771484,71.57501983642578,0.41224372386932373
ToyCarEmu/train/section_00_source_train_normal_0920_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9819031357765198,1.0184303522109985,0.6055089235305786,69.65480041503906,70.93856048583984,0.8968510031700134
ToyCarEmu/train/section_00_source_train_normal_0921_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.4646569788455963,0.4646569788455963,0.5814188718795776,56.7481803894043,26.368438720703125,0.3529355823993683
ToyCarEmu/train/section_00_source_train_normal_0922_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7998815774917603,0.7998815178871155,0.7289226651191711,97.97373962402344,78.36738586425781,0.6833220720291138
ToyCarEmu/train/section_00_source_train_normal_0923_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9235082268714905,0.9235082268714905,0.9476865530014038,135.94578552246094,125.54705047607422,0.7609076499938965
ToyCarEmu/train/section_00_source_train_normal_0924_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9259604215621948,0.9259604215621948,0.9066972136497498,138.0370330810547,127.81682586669922,0.8497315049171448
ToyCarEmu/train/section_00_source_train_normal_0925_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9322872161865234,0.9322872161865234,0.9516052603721619,115.03115844726562,107.24208068847656,0.8073821663856506
ToyCarEmu/train/section_00_source_train_normal_0926_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9510324001312256,0.9510324001312256,0.9159184694290161,92.293212890625,87.77383422851562,0.8034952878952026
ToyCarEmu/train/section_00_source_train_normal_0927_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9065254330635071,0.9065254926681519,0.7970895767211914,100.99031829833984,91.55030059814453,0.7739667892456055
ToyCarEmu/train/section_00_source_train_normal_0928_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9976398944854736,1.0023657083511353,0.9719891548156738,154.61009216308594,154.97586059570312,1.002443790435791
ToyCarEmu/train/section_00_source_train_normal_0929_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9129121899604797,0.912912130355835,0.9247203469276428,148.67771911621094,135.7296905517578,0.7943626046180725
ToyCarEmu/train/section_00_source_train_normal_0930_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9210830330848694,0.9210830330848694,0.7914748787879944,135.2822265625,124.60616302490234,0.8044671416282654
ToyCarEmu/train/section_00_source_train_normal_0931_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.940112829208374,0.9401127696037292,0.8937816023826599,109.32034301757812,102.77345275878906,0.830549955368042
ToyCarEmu/train/section_00_source_train_normal_0932_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7047949433326721,0.7047949433326721,0.7355401515960693,112.52661895751953,79.30818939208984,0.5163375735282898
ToyCarEmu/train/section_00_source_train_normal_0933_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8501741886138916,0.8501741886138916,0.7945215702056885,129.59495544433594,110.17828369140625,0.7269483208656311
ToyCarEmu/train/section_00_source_train_normal_0934_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9353903532028198,0.9353903532028198,0.8694382905960083,158.40109252929688,148.16685485839844,0.9986807703971863
ToyCarEmu/train/section_00_source_train_normal_0935_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9884210824966431,0.9884211421012878,0.9640576839447021,113.20780944824219,111.8969955444336,0.9889260530471802
ToyCarEmu/train/section_00_source_train_normal_0936_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7563930153846741,0.7563930153846741,0.750683069229126,51.19186019897461,38.72116470336914,0.663553774356842
ToyCarEmu/train/section_00_source_train_normal_0937_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7509415149688721,1.331661581993103,0.5103863477706909,46.154541015625,61.46223068237305,1.6111356019973755
ToyCarEmu/train/section_00_source_train_normal_0938_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8024541735649109,0.8024541139602661,0.8198160529136658,75.46936798095703,60.56070327758789,0.4814593195915222
ToyCarEmu/train/section_00_source_train_normal_0939_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7014338970184326,0.7014338970184326,0.6497085690498352,89.05148315429688,62.46372985839844,0.4884716868400574
ToyCarEmu/train/section_00_source_train_normal_0940_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7010025978088379,1.4265283346176147,0.3118569552898407,38.255828857421875,54.57302474975586,2.0584850311279297
ToyCarEmu/train/section_00_source_train_normal_0941_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9123371839523315,0.9123371839523315,0.8106972575187683,122.14669799804688,111.43897247314453,0.8478618264198303
ToyCarEmu/train/section_00_source_train_normal_0942_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7683497071266174,0.7683497071266174,0.5591088533401489,127.42578125,97.90756225585938,0.6206196546554565
ToyCarEmu/train/section_00_source_train_normal_0943_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8549524545669556,0.8549525141716003,0.841561496257782,97.90153503417969,83.70116424560547,0.5950136184692383
ToyCarEmu/train/section_00_source_train_normal_0944_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8019124865531921,0.8019124865531921,0.8455027937889099,67.72932434082031,54.312992095947266,0.3675989508628845
ToyCarEmu/train/section_00_source_train_normal_0945_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9079570770263672,0.9079570770263672,0.8715927600860596,156.79103088378906,142.35952758789062,0.7830622792243958
ToyCarEmu/train/section_00_source_train_normal_0946_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7396358847618103,0.7396358847618103,0.6981886029243469,108.7051010131836,80.40219116210938,0.483155757188797
ToyCarEmu/train/section_00_source_train_normal_0947_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9993249177932739,1.0006755590438843,0.9498873949050903,120.916748046875,120.99842834472656,0.9878796935081482
ToyCarEmu/train/section_00_source_train_normal_0948_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.898201584815979,0.898201584815979,0.8587563633918762,107.0232162475586,96.12842559814453,0.7617447972297668
ToyCarEmu/train/section_00_source_train_normal_0949_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9291370511054993,0.929137110710144,0.8400217294692993,51.08610153198242,47.46599197387695,0.806337296962738
ToyCarEmu/train/section_00_source_train_normal_0950_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8864530920982361,0.8864530920982361,0.6441184282302856,136.83216857910156,121.29529571533203,0.7376655340194702
ToyCarEmu/train/section_00_source_train_normal_0951_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9515056610107422,0.9515056610107422,0.9621058106422424,133.27163696289062,126.8087158203125,0.8502111434936523
ToyCarEmu/train/section_00_source_train_normal_0952_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6080892086029053,0.6080892086029053,0.47023725509643555,109.03128051757812,66.30074310302734,0.3060208261013031
ToyCarEmu/train/section_00_source_train_normal_0953_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8491273522377014,0.8491272926330566,0.6717547178268433,128.11724853515625,108.78784942626953,0.6853487491607666
ToyCarEmu/train/section_00_source_train_normal_0954_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9360758066177368,0.9360758662223816,0.9341123700141907,160.7368621826172,150.46189880371094,0.9099573493003845
ToyCarEmu/train/section_00_source_train_normal_0955_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9944040775299072,0.9944040775299072,0.9296244382858276,121.26110076904297,120.58253479003906,0.9596557021141052
ToyCarEmu/train/section_00_source_train_normal_0956_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8391650915145874,0.8391650915145874,0.5641900300979614,122.9968490600586,103.21466064453125,0.7068005204200745
ToyCarEmu/train/section_00_source_train_normal_0957_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9362557530403137,1.0680842399597168,0.4265323579311371,59.27851867675781,63.314449310302734,1.0246620178222656
ToyCarEmu/train/section_00_source_train_normal_0958_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9925222992897034,1.0075340270996094,0.9685810804367065,120.68936157226562,121.59864044189453,1.0041290521621704
ToyCarEmu/train/section_00_source_train_normal_0959_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8464221358299255,0.8464221358299255,0.8187698721885681,117.48109436035156,99.4385986328125,0.4481745660305023
ToyCarEmu/train/section_00_source_train_normal_0960_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9982659220695496,0.9982658624649048,0.967327892780304,141.67233276367188,141.42665100097656,0.9905027151107788
ToyCarEmu/train/section_00_source_train_normal_0961_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9926217794418335,0.9926217794418335,0.9582725763320923,109.36256408691406,108.5556640625,0.9904036521911621
ToyCarEmu/train/section_00_source_train_normal_0962_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8319634795188904,0.8319634795188904,0.8481109738349915,60.08769226074219,49.99076461791992,0.6754990816116333
ToyCarEmu/train/section_00_source_train_normal_0963_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.956032931804657,0.9560328722000122,0.9122027158737183,160.3015899658203,153.2535858154297,0.8977757096290588
ToyCarEmu/train/section_00_source_train_normal_0964_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9259569644927979,0.9259569644927979,0.9249628186225891,79.40355682373047,73.52427673339844,0.8630749583244324
ToyCarEmu/train/section_00_source_train_normal_0965_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9875016808509827,0.9875016808509827,0.898226261138916,124.82579803466797,123.26568603515625,0.9495353698730469
ToyCarEmu/train/section_00_source_train_normal_0966_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9490578770637512,0.9490578770637512,0.9554042816162109,139.53904724121094,132.43063354492188,0.8899760246276855
ToyCarEmu/train/section_00_source_train_normal_0967_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7831223011016846,0.7831223011016846,0.6431106925010681,98.31867980957031,76.99555206298828,0.584797203540802
ToyCarEmu/train/section_00_source_train_normal_0968_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9933764934539795,0.9933764934539795,0.9708325266838074,112.86492156982422,112.11736297607422,0.9825901985168457
ToyCarEmu/train/section_00_source_train_normal_0969_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7702826857566833,0.7702826857566833,0.6456767320632935,123.07653045654297,94.80371856689453,0.3670301139354706
ToyCarEmu/train/section_00_source_train_normal_0970_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9486220479011536,0.9486220479011536,0.7957837581634521,107.61058044433594,102.08177185058594,0.8064395189285278
ToyCarEmu/train/section_00_source_train_normal_0971_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8473371267318726,0.8473371267318726,0.7324846386909485,94.1711196899414,79.79468536376953,0.6913372874259949
ToyCarEmu/train/section_00_source_train_normal_0972_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8451523184776306,0.8451522588729858,0.6462015509605408,139.9285125732422,118.26089477539062,0.7574267983436584
ToyCarEmu/train/section_00_source_train_normal_0973_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9278075695037842,0.9278075695037842,0.8563225865364075,162.1273193359375,150.42295837402344,0.8786162734031677
ToyCarEmu/train/section_00_source_train_normal_0974_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.886672854423523,0.886672854423523,0.7776795625686646,121.14100646972656,107.41244506835938,0.7095097303390503
ToyCarEmu/train/section_00_source_train_normal_0975_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8848713040351868,0.8848713040351868,0.8106381893157959,147.33230590820312,130.37013244628906,0.761605441570282
ToyCarEmu/train/section_00_source_train_normal_0976_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8209657073020935,0.8209657073020935,0.7460299134254456,99.19625091552734,81.43672180175781,0.6487480998039246
ToyCarEmu/train/section_00_source_train_normal_0977_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9972061514854431,1.0028016567230225,0.9820224046707153,137.26174926757812,137.6463165283203,1.010305404663086
ToyCarEmu/train/section_00_source_train_normal_0978_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9956400394439697,0.995639979839325,0.974798321723938,160.2754364013672,159.57662963867188,1.004639983177185
ToyCarEmu/train/section_00_source_train_normal_0979_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8009365200996399,0.8009365200996399,0.8053432703018188,68.3136215209961,54.714874267578125,0.3339073061943054
ToyCarEmu/train/section_00_source_train_normal_0980_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9189865589141846,0.9189865589141846,0.8700592517852783,141.74139404296875,130.25843811035156,0.8574079275131226
ToyCarEmu/train/section_00_source_train_normal_0981_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.34655725955963135,0.34655725955963135,0.40808719396591187,46.95785903930664,16.27358627319336,0.1491127610206604
ToyCarEmu/train/section_00_source_train_normal_0982_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9992895722389221,1.0007109642028809,0.9855458736419678,125.78794860839844,125.87738037109375,1.002975583076477
ToyCarEmu/train/section_00_source_train_normal_0983_car_D2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8981173038482666,0.8981173038482666,0.4130975008010864,84.3606948852539,75.76580047607422,0.7626251578330994
ToyCarEmu/train/section_00_source_train_normal_0984_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9044556617736816,0.9044556021690369,0.9086106419563293,147.52476501464844,133.42959594726562,0.7925620079040527
ToyCarEmu/train/section_00_source_train_normal_0985_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7717211842536926,0.7717211842536926,0.7406213283538818,118.62268829345703,91.54364013671875,0.6480071544647217
ToyCarEmu/train/section_00_source_train_normal_0986_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.950958788394928,0.950958788394928,0.9386981725692749,139.4427947998047,132.60435485839844,0.9435497522354126
ToyCarEmu/train/section_00_source_train_normal_0987_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9851161241531372,0.9851161241531372,0.9675517082214355,119.09691619873047,117.32429504394531,0.9684840440750122
ToyCarEmu/train/section_00_source_train_normal_0988_car_D2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9231840968132019,0.9231840968132019,0.9384186267852783,69.76751708984375,64.40826416015625,0.9046617746353149
ToyCarEmu/train/section_00_source_train_normal_0989_car_D2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8921239972114563,0.8921239376068115,0.8622866272926331,97.52459716796875,87.0040283203125,0.7656807899475098
ToyCarEmu/train/section_00_target_train_normal_0000_car_A1_spd_4_mic_2_mic_1.wav,in_support,frequency_modulation,0.9167894721031189,0.9167895317077637,0.9339373111724854,76.41390228271484,70.05546569824219,0.8104538321495056
ToyCarEmu/train/section_00_target_train_normal_0001_car_A1_spd_1_mic_2_mic_1.wav,in_support,frequency_modulation,0.9582730531692505,0.9582729935646057,0.9437631368637085,111.78993225097656,107.12527465820312,0.9124010801315308
ToyCarEmu/train/section_00_target_train_normal_0002_car_A1_spd_1_mic_2_mic_1.wav,in_support,periodic_resonance,0.5835802555084229,0.5835802555084229,0.3291144371032715,38.50937271118164,22.473308563232422,0.36729729175567627
ToyCarEmu/train/section_00_target_train_normal_0003_car_A2_spd_1_mic_2_mic_1.wav,in_support,amplitude_modulation,0.508655309677124,0.508655309677124,0.4700970947742462,138.48866271972656,70.4429931640625,0.2755923569202423
ToyCarEmu/train/section_00_target_train_normal_0004_car_A2_spd_1_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8860951066017151,0.8860950469970703,0.8820830583572388,153.83071899414062,136.3086395263672,0.6784598231315613
ToyCarEmu/train/section_00_target_train_normal_0005_car_A1_spd_1_mic_2_mic_1.wav,in_support,frequency_modulation,0.9246809482574463,0.9246808886528015,0.830352783203125,98.40960693359375,90.99748229980469,0.7941941618919373
ToyCarEmu/train/section_00_target_train_normal_0006_car_A2_spd_1_mic_2_mic_1.wav,in_support,periodic_resonance,0.9938735961914062,0.9938735961914062,0.9891213178634644,154.05906677246094,153.115234375,0.9965475797653198
ToyCarEmu/train/section_00_target_train_normal_0007_car_A2_spd_4_mic_2_mic_1.wav,in_support,frequency_modulation,0.9442920088768005,0.9442919492721558,0.9441713094711304,84.78384399414062,80.06069946289062,0.8896472454071045
ToyCarEmu/train/section_00_target_train_normal_0008_car_A1_spd_4_mic_2_mic_1.wav,in_support,periodic_resonance,0.9480471611022949,0.9480471611022949,0.9038279056549072,97.84815979003906,92.7646713256836,0.8797215819358826
ToyCarEmu/train/section_00_target_train_normal_0009_car_A2_spd_4_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7417104244232178,0.741710364818573,0.6262466311454773,145.9182891845703,108.22911071777344,0.569222092628479
bearingEmu/train/section_00_source_train_normal_0000_noAttribute.wav,in_support,frequency_modulation,0.8961769342422485,0.8961768746376038,0.6408755779266357,13.873104095458984,12.432755470275879,0.6444610953330994
bearingEmu/train/section_00_source_train_normal_0001_noAttribute.wav,in_support,frequency_modulation,0.6102909445762634,0.6102909445762634,0.7908231019973755,52.40675735473633,31.983369827270508,0.3367929756641388
bearingEmu/train/section_00_source_train_normal_0002_noAttribute.wav,in_support,frequency_modulation,0.49253928661346436,0.49253928661346436,0.642010509967804,105.38191223144531,51.90473175048828,0.31670305132865906
bearingEmu/train/section_00_source_train_normal_0003_noAttribute.wav,in_support,frequency_modulation,0.16433441638946533,0.16433441638946533,0.18249395489692688,107.90919494628906,17.73319435119629,0.023670338094234467
bearingEmu/train/section_00_source_train_normal_0004_noAttribute.wav,in_support,frequency_modulation,0.0992172509431839,0.0992172509431839,0.04685996100306511,91.10728454589844,9.039414405822754,0.0032980546820908785
bearingEmu/train/section_00_source_train_normal_0005_noAttribute.wav,in_support,frequency_modulation,0.9995485544204712,0.9995485544204712,0.8100406527519226,10.496682167053223,10.491943359375,0.9082617163658142
bearingEmu/train/section_00_source_train_normal_0006_noAttribute.wav,in_support,periodic_resonance,0.9926578402519226,1.0073964595794678,0.9548830389976501,47.91672897338867,48.271141052246094,1.0258089303970337
bearingEmu/train/section_00_source_train_normal_0007_noAttribute.wav,in_support,amplitude_modulation,0.2175588756799698,0.2175588607788086,0.44571274518966675,126.7439956665039,27.57427978515625,0.04593798145651817
bearingEmu/train/section_00_source_train_normal_0008_noAttribute.wav,in_support,frequency_modulation,0.9048113822937012,0.9048113822937012,0.9441395401954651,142.02723693847656,128.5078582763672,0.8100774884223938
bearingEmu/train/section_00_source_train_normal_0009_noAttribute.wav,in_support,frequency_modulation,0.9163351058959961,0.9163351058959961,0.5097426772117615,11.791287422180176,10.804770469665527,0.7494550347328186
bearingEmu/train/section_00_source_train_normal_0010_noAttribute.wav,in_support,frequency_modulation,0.27687811851501465,0.27687811851501465,0.1190749853849411,61.52615737915039,17.035245895385742,0.0553603358566761
bearingEmu/train/section_00_source_train_normal_0011_noAttribute.wav,in_support,periodic_resonance,0.9817993640899658,0.9817993640899658,0.9652740359306335,24.921140670776367,24.467559814453125,0.9536795020103455
bearingEmu/train/section_00_source_train_normal_0012_noAttribute.wav,in_support,periodic_resonance,0.8429717421531677,0.8429717421531677,0.9162992238998413,57.72415542602539,48.65983200073242,0.7220172882080078
bearingEmu/train/section_00_source_train_normal_0013_noAttribute.wav,in_support,frequency_modulation,0.6264178156852722,0.6264178156852722,0.6395643949508667,105.93836975097656,66.36167907714844,0.3475131392478943
bearingEmu/train/section_00_source_train_normal_0014_noAttribute.wav,in_support,frequency_modulation,0.7500524520874023,0.7500524520874023,0.8342614769935608,89.0804214477539,66.81498718261719,0.5167628526687622
bearingEmu/train/section_00_source_train_normal_0015_noAttribute.wav,in_support,periodic_resonance,0.99997878074646,1.00002121925354,0.8343582153320312,21.552030563354492,21.552488327026367,1.0713740587234497
bearingEmu/train/section_00_source_train_normal_0016_noAttribute.wav,in_support,frequency_modulation,0.4725951552391052,0.4725951850414276,0.5105458498001099,114.497314453125,54.110877990722656,0.1948423534631729
bearingEmu/train/section_00_source_train_normal_0017_noAttribute.wav,in_support,periodic_resonance,0.9650123715400696,0.9650123119354248,0.9757480025291443,24.191421508789062,23.345020294189453,0.945669412612915
