file_id,fault_set,fault_family,retention
fan/train/section_00_source_train_normal_0667_spd_3.wav,in_support,periodic_resonance,0.9552114009857178
fan/train/section_00_source_train_normal_0668_spd_2.wav,in_support,periodic_resonance,0.9399533867835999
fan/train/section_00_source_train_normal_0669_spd_3.wav,in_support,periodic_resonance,0.7741504907608032
fan/train/section_00_source_train_normal_0670_spd_3.wav,in_support,frequency_modulation,0.12517645955085754
fan/train/section_00_source_train_normal_0671_spd_3.wav,in_support,amplitude_modulation,0.5854299068450928
fan/train/section_00_source_train_normal_0672_spd_3.wav,in_support,periodic_resonance,0.9041095972061157
fan/train/section_00_source_train_normal_0673_spd_3.wav,in_support,amplitude_modulation,0.5826712250709534
fan/train/section_00_source_train_normal_0674_spd_1.wav,in_support,periodic_resonance,0.5250585675239563
fan/train/section_00_source_train_normal_0675_spd_3.wav,in_support,periodic_resonance,0.9658495783805847
fan/train/section_00_source_train_normal_0676_spd_1.wav,in_support,periodic_resonance,0.9799681901931763
fan/train/section_00_source_train_normal_0677_spd_1.wav,in_support,amplitude_modulation,0.8514295816421509
fan/train/section_00_source_train_normal_0678_spd_3.wav,in_support,frequency_modulation,0.9131802320480347
fan/train/section_00_source_train_normal_0679_spd_2.wav,in_support,periodic_resonance,0.7471098899841309
fan/train/section_00_source_train_normal_0680_spd_3.wav,in_support,periodic_resonance,0.5139520168304443
fan/train/section_00_source_train_normal_0681_spd_2.wav,in_support,frequency_modulation,0.4378889799118042
fan/train/section_00_source_train_normal_0682_spd_2.wav,in_support,amplitude_modulation,0.13169357180595398
fan/train/section_00_source_train_normal_0683_spd_2.wav,in_support,amplitude_modulation,0.17344576120376587
fan/train/section_00_source_train_normal_0684_spd_3.wav,in_support,amplitude_modulation,0.07963655143976212
fan/train/section_00_source_train_normal_0685_spd_1.wav,in_support,frequency_modulation,0.8308143615722656
fan/train/section_00_source_train_normal_0686_spd_3.wav,in_support,frequency_modulation,0.45115727186203003
fan/train/section_00_source_train_normal_0687_spd_3.wav,in_support,frequency_modulation,0.49283990263938904
fan/train/section_00_source_train_normal_0688_spd_2.wav,in_support,frequency_modulation,0.8604326248168945
fan/train/section_00_source_train_normal_0689_spd_2.wav,in_support,periodic_resonance,0.8494189977645874
fan/train/section_00_source_train_normal_0690_spd_2.wav,in_support,periodic_resonance,0.31050971150398254
fan/train/section_00_source_train_normal_0691_spd_3.wav,in_support,periodic_resonance,0.871597409248352
fan/train/section_00_source_train_normal_0692_spd_2.wav,in_support,periodic_resonance,0.588748037815094
fan/train/section_00_source_train_normal_0693_spd_1.wav,in_support,periodic_resonance,0.7557291984558105
fan/train/section_00_source_train_normal_0694_spd_3.wav,in_support,frequency_modulation,0.792777419090271
fan/train/section_00_source_train_normal_0695_spd_1.wav,in_support,amplitude_modulation,0.9158235192298889
fan/train/section_00_source_train_normal_0696_spd_1.wav,in_support,frequency_modulation,0.7101075053215027
fan/train/section_00_source_train_normal_0697_spd_2.wav,in_support,periodic_resonance,0.2466321736574173
fan/train/section_00_source_train_normal_0698_spd_1.wav,in_support,periodic_resonance,0.8476815223693848
fan/train/section_00_source_train_normal_0699_spd_1.wav,in_support,amplitude_modulation,0.08714355528354645
fan/train/section_00_source_train_normal_0700_spd_2.wav,in_support,frequency_modulation,0.9417999982833862
fan/train/section_00_source_train_normal_0701_spd_3.wav,in_support,frequency_modulation,0.7029604315757751
fan/train/section_00_source_train_normal_0702_spd_3.wav,in_support,amplitude_modulation,0.25757038593292236
fan/train/section_00_source_train_normal_0703_spd_3.wav,in_support,amplitude_modulation,0.5319772958755493
fan/train/section_00_source_train_normal_0704_spd_1.wav,in_support,periodic_resonance,0.8255376219749451
fan/train/section_00_source_train_normal_0705_spd_1.wav,in_support,frequency_modulation,0.5903865098953247
fan/train/section_00_source_train_normal_0706_spd_1.wav,in_support,frequency_modulation,0.31237974762916565
fan/train/section_00_source_train_normal_0707_spd_3.wav,in_support,periodic_resonance,0.5245713591575623
fan/train/section_00_source_train_normal_0708_spd_2.wav,in_support,periodic_resonance,0.7665538787841797
fan/train/section_00_source_train_normal_0709_spd_2.wav,in_support,periodic_resonance,0.8425822257995605
fan/train/section_00_source_train_normal_0710_spd_2.wav,in_support,frequency_modulation,0.8048433661460876
fan/train/section_00_source_train_normal_0711_spd_3.wav,in_support,amplitude_modulation,0.5303685665130615
fan/train/section_00_source_train_normal_0712_spd_1.wav,in_support,frequency_modulation,0.6201630234718323
fan/train/section_00_source_train_normal_0713_spd_3.wav,in_support,periodic_resonance,0.6221163868904114
fan/train/section_00_source_train_normal_0714_spd_1.wav,in_support,periodic_resonance,0.891470730304718
fan/train/section_00_source_train_normal_0715_spd_1.wav,in_support,periodic_resonance,0.8238155245780945
fan/train/section_00_source_train_normal_0716_spd_2.wav,in_support,amplitude_modulation,0.48931685090065
fan/train/section_00_source_train_normal_0717_spd_3.wav,in_support,frequency_modulation,0.2803375720977783
fan/train/section_00_source_train_normal_0718_spd_3.wav,in_support,periodic_resonance,0.8109607100486755
fan/train/section_00_source_train_normal_0719_spd_2.wav,in_support,frequency_modulation,0.450720876455307
fan/train/section_00_source_train_normal_0720_spd_2.wav,in_support,periodic_resonance,0.9372201561927795
fan/train/section_00_source_train_normal_0721_spd_2.wav,in_support,amplitude_modulation,0.3762177526950836
fan/train/section_00_source_train_normal_0722_spd_2.wav,in_support,frequency_modulation,0.9043133854866028
fan/train/section_00_source_train_normal_0723_spd_1.wav,in_support,periodic_resonance,0.6443518996238708
fan/train/section_00_source_train_normal_0724_spd_2.wav,in_support,periodic_resonance,0.794084906578064
fan/train/section_00_source_train_normal_0725_spd_1.wav,in_support,amplitude_modulation,0.1565607637166977
fan/train/section_00_source_train_normal_0726_spd_1.wav,in_support,amplitude_modulation,0.8130933046340942
fan/train/section_00_source_train_normal_0727_spd_3.wav,in_support,frequency_modulation,0.6871307492256165
fan/train/section_00_source_train_normal_0728_spd_2.wav,in_support,periodic_resonance,0.2012447714805603
fan/train/section_00_source_train_normal_0729_spd_3.wav,in_support,amplitude_modulation,0.6138725280761719
fan/train/section_00_source_train_normal_0730_spd_2.wav,in_support,amplitude_modulation,0.16210819780826569
fan/train/section_00_source_train_normal_0731_spd_1.wav,in_support,amplitude_modulation,0.5454398989677429
fan/train/section_00_source_train_normal_0732_spd_1.wav,in_support,periodic_resonance,0.8497177362442017
fan/train/section_00_source_train_normal_0733_spd_1.wav,in_support,amplitude_modulation,0.27853256464004517
fan/train/section_00_source_train_normal_0734_spd_2.wav,in_support,frequency_modulation,0.2820066213607788
fan/train/section_00_source_train_normal_0735_spd_1.wav,in_support,amplitude_modulation,0.86021488904953
fan/train/section_00_source_train_normal_0736_spd_3.wav,in_support,periodic_resonance,0.8397754430770874
fan/train/section_00_source_train_normal_0737_spd_2.wav,in_support,frequency_modulation,0.7039653062820435
fan/train/section_00_source_train_normal_0738_spd_1.wav,in_support,frequency_modulation,0.9009472131729126
fan/train/section_00_source_train_normal_0739_spd_1.wav,in_support,amplitude_modulation,0.23596760630607605
fan/train/section_00_source_train_normal_0740_spd_1.wav,in_support,periodic_resonance,0.9471219778060913
fan/train/section_00_source_train_normal_0741_spd_2.wav,in_support,frequency_modulation,0.3710145652294159
fan/train/section_00_source_train_normal_0742_spd_2.wav,in_support,amplitude_modulation,0.48267611861228943
fan/train/section_00_source_train_normal_0743_spd_1.wav,in_support,amplitude_modulation,0.1338295191526413
fan/train/section_00_source_train_normal_0744_spd_3.wav,in_support,amplitude_modulation,0.9405320882797241
fan/train/section_00_source_train_normal_0745_spd_2.wav,in_support,periodic_resonance,0.9544070363044739
fan/train/section_00_source_train_normal_0746_spd_3.wav,in_support,amplitude_modulation,0.8712145686149597
fan/train/section_00_source_train_normal_0747_spd_2.wav,in_support,amplitude_modulation,0.8901195526123047
fan/train/section_00_source_train_normal_0748_spd_3.wav,in_support,periodic_resonance,0.8481526374816895
fan/train/section_00_source_train_normal_0749_spd_1.wav,in_support,amplitude_modulation,0.8099338412284851
fan/train/section_00_source_train_normal_0750_spd_3.wav,in_support,amplitude_modulation,0.17412562668323517
fan/train/section_00_source_train_normal_0751_spd_3.wav,in_support,amplitude_modulation,0.6148012280464172
fan/train/section_00_source_train_normal_0752_spd_1.wav,in_support,periodic_resonance,0.9317659139633179
fan/train/section_00_source_train_normal_0753_spd_2.wav,in_support,frequency_modulation,0.4965239465236664
fan/train/section_00_source_train_normal_0754_spd_3.wav,in_support,amplitude_modulation,0.11196795850992203
fan/train/section_00_source_train_normal_0755_spd_2.wav,in_support,frequency_modulation,0.579426109790802
fan/train/section_00_source_train_normal_0756_spd_3.wav,in_support,frequency_modulation,0.7870753407478333
fan/train/section_00_source_train_normal_0757_spd_1.wav,in_support,periodic_resonance,0.9514358639717102
fan/train/section_00_source_train_normal_0758_spd_1.wav,in_support,frequency_modulation,0.7837506532669067
fan/train/section_00_source_train_normal_0759_spd_3.wav,in_support,frequency_modulation,0.9430790543556213
fan/train/section_00_source_train_normal_0760_spd_1.wav,in_support,periodic_resonance,0.8214364051818848
fan/train/section_00_source_train_normal_0761_spd_3.wav,in_support,frequency_modulation,0.9381443858146667
fan/train/section_00_source_train_normal_0762_spd_2.wav,in_support,amplitude_modulation,0.16397212445735931
fan/train/section_00_source_train_normal_0763_spd_2.wav,in_support,amplitude_modulation,0.8268880248069763
fan/train/section_00_source_train_normal_0764_spd_1.wav,in_support,amplitude_modulation,0.7214659452438354
fan/train/section_00_source_train_normal_0765_spd_2.wav,in_support,amplitude_modulation,0.8680053353309631
fan/train/section_00_source_train_normal_0766_spd_1.wav,in_support,periodic_resonance,0.8588701486587524
fan/train/section_00_source_train_normal_0767_spd_1.wav,in_support,frequency_modulation,0.47362759709358215
fan/train/section_00_source_train_normal_0768_spd_3.wav,in_support,frequency_modulation,0.5958665013313293
fan/train/section_00_source_train_normal_0769_spd_3.wav,in_support,frequency_modulation,0.9381499290466309
fan/train/section_00_source_train_normal_0770_spd_2.wav,in_support,periodic_resonance,0.8241662979125977
fan/train/section_00_source_train_normal_0771_spd_2.wav,in_support,frequency_modulation,0.16731080412864685
fan/train/section_00_source_train_normal_0772_spd_1.wav,in_support,periodic_resonance,0.9489773511886597
fan/train/section_00_source_train_normal_0773_spd_3.wav,in_support,frequency_modulation,0.24794462323188782
fan/train/section_00_source_train_normal_0774_spd_3.wav,in_support,amplitude_modulation,0.06811053305864334
fan/train/section_00_source_train_normal_0775_spd_1.wav,in_support,frequency_modulation,0.2899315655231476
fan/train/section_00_source_train_normal_0776_spd_1.wav,in_support,frequency_modulation,0.9370176792144775
fan/train/section_00_source_train_normal_0777_spd_3.wav,in_support,amplitude_modulation,0.9285483956336975
fan/train/section_00_source_train_normal_0778_spd_1.wav,in_support,amplitude_modulation,0.9297719597816467
fan/train/section_00_source_train_normal_0779_spd_1.wav,in_support,frequency_modulation,0.3868024945259094
fan/train/section_00_source_train_normal_0780_spd_3.wav,in_support,amplitude_modulation,0.5407267808914185
fan/train/section_00_source_train_normal_0781_spd_3.wav,in_support,amplitude_modulation,0.8258532285690308
fan/train/section_00_source_train_normal_0782_spd_1.wav,in_support,amplitude_modulation,0.4355037212371826
fan/train/section_00_source_train_normal_0783_spd_3.wav,in_support,amplitude_modulation,0.48765891790390015
fan/train/section_00_source_train_normal_0784_spd_3.wav,in_support,frequency_modulation,0.56931072473526
fan/train/section_00_source_train_normal_0785_spd_2.wav,in_support,amplitude_modulation,0.2863496243953705
fan/train/section_00_source_train_normal_0786_spd_3.wav,in_support,periodic_resonance,0.49628469347953796
fan/train/section_00_source_train_normal_0787_spd_3.wav,in_support,frequency_modulation,0.8570895195007324
fan/train/section_00_source_train_normal_0788_spd_3.wav,in_support,frequency_modulation,0.6959735155105591
fan/train/section_00_source_train_normal_0789_spd_3.wav,in_support,periodic_resonance,0.8346434831619263
fan/train/section_00_source_train_normal_0790_spd_1.wav,in_support,periodic_resonance,0.9176666140556335
fan/train/section_00_source_train_normal_0791_spd_1.wav,in_support,amplitude_modulation,0.773647129535675
fan/train/section_00_source_train_normal_0792_spd_1.wav,in_support,periodic_resonance,0.7540736198425293
fan/train/section_00_source_train_normal_0793_spd_1.wav,in_support,periodic_resonance,0.9014725089073181
fan/train/section_00_source_train_normal_0794_spd_3.wav,in_support,periodic_resonance,0.5159473419189453
fan/train/section_00_source_train_normal_0795_spd_1.wav,in_support,frequency_modulation,0.37029939889907837
fan/train/section_00_source_train_normal_0796_spd_2.wav,in_support,periodic_resonance,0.7798784971237183
fan/train/section_00_source_train_normal_0797_spd_1.wav,in_support,periodic_resonance,0.8995341658592224
fan/train/section_00_source_train_normal_0798_spd_2.wav,in_support,frequency_modulation,0.30599284172058105
fan/train/section_00_source_train_normal_0799_spd_3.wav,in_support,periodic_resonance,0.8350386023521423
fan/train/section_00_source_train_normal_0800_spd_2.wav,in_support,frequency_modulation,0.7650787234306335
